#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.605 eV
  -2.370  0.7281E-03  0.5750E+01
  -2.360  0.1016E-02  0.5750E+01
  -2.350  0.1403E-02  0.5750E+01
  -2.340  0.1916E-02  0.5750E+01
  -2.330  0.2589E-02  0.5750E+01
  -2.320  0.3460E-02  0.5750E+01
  -2.310  0.4575E-02  0.5750E+01
  -2.300  0.5985E-02  0.5750E+01
  -2.290  0.7744E-02  0.5750E+01
  -2.280  0.9914E-02  0.5750E+01
  -2.270  0.1255E-01  0.5750E+01
  -2.260  0.1573E-01  0.5751E+01
  -2.250  0.1949E-01  0.5751E+01
  -2.240  0.2389E-01  0.5751E+01
  -2.230  0.2898E-01  0.5751E+01
  -2.220  0.3477E-01  0.5752E+01
  -2.210  0.4126E-01  0.5752E+01
  -2.200  0.4845E-01  0.5753E+01
  -2.190  0.5628E-01  0.5753E+01
  -2.180  0.6467E-01  0.5754E+01
  -2.170  0.7351E-01  0.5754E+01
  -2.160  0.8267E-01  0.5755E+01
  -2.150  0.9198E-01  0.5756E+01
  -2.140  0.1012E+00  0.5757E+01
  -2.130  0.1103E+00  0.5758E+01
  -2.120  0.1188E+00  0.5760E+01
  -2.110  0.1266E+00  0.5761E+01
  -2.100  0.1336E+00  0.5762E+01
  -2.090  0.1394E+00  0.5764E+01
  -2.080  0.1440E+00  0.5765E+01
  -2.070  0.1472E+00  0.5766E+01
  -2.060  0.1490E+00  0.5768E+01
  -2.050  0.1493E+00  0.5769E+01
  -2.040  0.1482E+00  0.5771E+01
  -2.030  0.1457E+00  0.5772E+01
  -2.020  0.1420E+00  0.5774E+01
  -2.010  0.1373E+00  0.5775E+01
  -2.000  0.1317E+00  0.5776E+01
  -1.990  0.1256E+00  0.5778E+01
  -1.980  0.1191E+00  0.5779E+01
  -1.970  0.1125E+00  0.5780E+01
  -1.960  0.1061E+00  0.5781E+01
  -1.950  0.1000E+00  0.5782E+01
  -1.940  0.9452E-01  0.5783E+01
  -1.930  0.8968E-01  0.5784E+01
  -1.920  0.8563E-01  0.5785E+01
  -1.910  0.8240E-01  0.5786E+01
  -1.900  0.8001E-01  0.5786E+01
  -1.890  0.7842E-01  0.5787E+01
  -1.880  0.7755E-01  0.5788E+01
  -1.870  0.7730E-01  0.5789E+01
  -1.860  0.7753E-01  0.5790E+01
  -1.850  0.7810E-01  0.5790E+01
  -1.840  0.7887E-01  0.5791E+01
  -1.830  0.7969E-01  0.5792E+01
  -1.820  0.8043E-01  0.5793E+01
  -1.810  0.8099E-01  0.5794E+01
  -1.800  0.8130E-01  0.5794E+01
  -1.790  0.8130E-01  0.5795E+01
  -1.780  0.8100E-01  0.5796E+01
  -1.770  0.8040E-01  0.5797E+01
  -1.760  0.7958E-01  0.5798E+01
  -1.750  0.7862E-01  0.5798E+01
  -1.740  0.7762E-01  0.5799E+01
  -1.730  0.7672E-01  0.5800E+01
  -1.720  0.7605E-01  0.5801E+01
  -1.710  0.7575E-01  0.5801E+01
  -1.700  0.7596E-01  0.5802E+01
  -1.690  0.7678E-01  0.5803E+01
  -1.680  0.7834E-01  0.5804E+01
  -1.670  0.8070E-01  0.5805E+01
  -1.660  0.8392E-01  0.5805E+01
  -1.650  0.8802E-01  0.5806E+01
  -1.640  0.9299E-01  0.5807E+01
  -1.630  0.9879E-01  0.5808E+01
  -1.620  0.1053E+00  0.5809E+01
  -1.610  0.1126E+00  0.5810E+01
  -1.600  0.1203E+00  0.5812E+01
  -1.590  0.1285E+00  0.5813E+01
  -1.580  0.1368E+00  0.5814E+01
  -1.570  0.1453E+00  0.5816E+01
  -1.560  0.1536E+00  0.5817E+01
  -1.550  0.1615E+00  0.5819E+01
  -1.540  0.1690E+00  0.5820E+01
  -1.530  0.1757E+00  0.5822E+01
  -1.520  0.1815E+00  0.5824E+01
  -1.510  0.1863E+00  0.5826E+01
  -1.500  0.1898E+00  0.5828E+01
  -1.490  0.1921E+00  0.5830E+01
  -1.480  0.1929E+00  0.5832E+01
  -1.470  0.1922E+00  0.5834E+01
  -1.460  0.1900E+00  0.5835E+01
  -1.450  0.1864E+00  0.5837E+01
  -1.440  0.1814E+00  0.5839E+01
  -1.430  0.1751E+00  0.5841E+01
  -1.420  0.1676E+00  0.5843E+01
  -1.410  0.1593E+00  0.5844E+01
  -1.400  0.1503E+00  0.5846E+01
  -1.390  0.1408E+00  0.5847E+01
  -1.380  0.1312E+00  0.5848E+01
  -1.370  0.1217E+00  0.5850E+01
  -1.360  0.1128E+00  0.5851E+01
  -1.350  0.1046E+00  0.5852E+01
  -1.340  0.9751E-01  0.5853E+01
  -1.330  0.9186E-01  0.5854E+01
  -1.320  0.8793E-01  0.5855E+01
  -1.310  0.8602E-01  0.5855E+01
  -1.300  0.8640E-01  0.5856E+01
  -1.290  0.8934E-01  0.5857E+01
  -1.280  0.9505E-01  0.5858E+01
  -1.270  0.1038E+00  0.5859E+01
  -1.260  0.1156E+00  0.5860E+01
  -1.250  0.1308E+00  0.5862E+01
  -1.240  0.1493E+00  0.5863E+01
  -1.230  0.1712E+00  0.5865E+01
  -1.220  0.1966E+00  0.5867E+01
  -1.210  0.2252E+00  0.5869E+01
  -1.200  0.2569E+00  0.5872E+01
  -1.190  0.2915E+00  0.5875E+01
  -1.180  0.3287E+00  0.5878E+01
  -1.170  0.3681E+00  0.5882E+01
  -1.160  0.4092E+00  0.5886E+01
  -1.150  0.4515E+00  0.5890E+01
  -1.140  0.4944E+00  0.5895E+01
  -1.130  0.5373E+00  0.5900E+01
  -1.120  0.5795E+00  0.5906E+01
  -1.110  0.6204E+00  0.5912E+01
  -1.100  0.6593E+00  0.5919E+01
  -1.090  0.6955E+00  0.5926E+01
  -1.080  0.7285E+00  0.5933E+01
  -1.070  0.7577E+00  0.5941E+01
  -1.060  0.7826E+00  0.5949E+01
  -1.050  0.8028E+00  0.5957E+01
  -1.040  0.8179E+00  0.5965E+01
  -1.030  0.8278E+00  0.5973E+01
  -1.020  0.8324E+00  0.5981E+01
  -1.010  0.8316E+00  0.5990E+01
  -1.000  0.8255E+00  0.5998E+01
  -0.990  0.8145E+00  0.6006E+01
  -0.980  0.7987E+00  0.6014E+01
  -0.970  0.7788E+00  0.6022E+01
  -0.960  0.7551E+00  0.6030E+01
  -0.950  0.7283E+00  0.6037E+01
  -0.940  0.6991E+00  0.6044E+01
  -0.930  0.6682E+00  0.6050E+01
  -0.920  0.6362E+00  0.6057E+01
  -0.910  0.6040E+00  0.6063E+01
  -0.900  0.5721E+00  0.6069E+01
  -0.890  0.5413E+00  0.6074E+01
  -0.880  0.5120E+00  0.6079E+01
  -0.870  0.4848E+00  0.6084E+01
  -0.860  0.4599E+00  0.6089E+01
  -0.850  0.4376E+00  0.6093E+01
  -0.840  0.4181E+00  0.6097E+01
  -0.830  0.4013E+00  0.6101E+01
  -0.820  0.3872E+00  0.6105E+01
  -0.810  0.3757E+00  0.6109E+01
  -0.800  0.3665E+00  0.6112E+01
  -0.790  0.3593E+00  0.6116E+01
  -0.780  0.3538E+00  0.6120E+01
  -0.770  0.3498E+00  0.6123E+01
  -0.760  0.3469E+00  0.6127E+01
  -0.750  0.3449E+00  0.6130E+01
  -0.740  0.3436E+00  0.6133E+01
  -0.730  0.3428E+00  0.6137E+01
  -0.720  0.3425E+00  0.6140E+01
  -0.710  0.3425E+00  0.6144E+01
  -0.700  0.3429E+00  0.6147E+01
  -0.690  0.3436E+00  0.6151E+01
  -0.680  0.3448E+00  0.6154E+01
  -0.670  0.3465E+00  0.6157E+01
  -0.660  0.3487E+00  0.6161E+01
  -0.650  0.3515E+00  0.6164E+01
  -0.640  0.3548E+00  0.6168E+01
  -0.630  0.3587E+00  0.6172E+01
  -0.620  0.3631E+00  0.6175E+01
  -0.610  0.3679E+00  0.6179E+01
  -0.600  0.3729E+00  0.6183E+01
  -0.590  0.3780E+00  0.6186E+01
  -0.580  0.3830E+00  0.6190E+01
  -0.570  0.3876E+00  0.6194E+01
  -0.560  0.3916E+00  0.6198E+01
  -0.550  0.3950E+00  0.6202E+01
  -0.540  0.3976E+00  0.6206E+01
  -0.530  0.3991E+00  0.6210E+01
  -0.520  0.3996E+00  0.6214E+01
  -0.510  0.3991E+00  0.6218E+01
  -0.500  0.3975E+00  0.6222E+01
  -0.490  0.3949E+00  0.6226E+01
  -0.480  0.3915E+00  0.6230E+01
  -0.470  0.3872E+00  0.6234E+01
  -0.460  0.3824E+00  0.6237E+01
  -0.450  0.3770E+00  0.6241E+01
  -0.440  0.3713E+00  0.6245E+01
  -0.430  0.3653E+00  0.6249E+01
  -0.420  0.3593E+00  0.6252E+01
  -0.410  0.3531E+00  0.6256E+01
  -0.400  0.3470E+00  0.6259E+01
  -0.390  0.3410E+00  0.6263E+01
  -0.380  0.3350E+00  0.6266E+01
  -0.370  0.3291E+00  0.6269E+01
  -0.360  0.3232E+00  0.6273E+01
  -0.350  0.3173E+00  0.6276E+01
  -0.340  0.3113E+00  0.6279E+01
  -0.330  0.3052E+00  0.6282E+01
  -0.320  0.2989E+00  0.6285E+01
  -0.310  0.2924E+00  0.6288E+01
  -0.300  0.2857E+00  0.6291E+01
  -0.290  0.2788E+00  0.6293E+01
  -0.280  0.2717E+00  0.6296E+01
  -0.270  0.2644E+00  0.6299E+01
  -0.260  0.2571E+00  0.6301E+01
  -0.250  0.2498E+00  0.6304E+01
  -0.240  0.2426E+00  0.6306E+01
  -0.230  0.2356E+00  0.6309E+01
  -0.220  0.2289E+00  0.6311E+01
  -0.210  0.2227E+00  0.6313E+01
  -0.200  0.2171E+00  0.6315E+01
  -0.190  0.2122E+00  0.6317E+01
  -0.180  0.2081E+00  0.6320E+01
  -0.170  0.2048E+00  0.6322E+01
  -0.160  0.2024E+00  0.6324E+01
  -0.150  0.2010E+00  0.6326E+01
  -0.140  0.2005E+00  0.6328E+01
  -0.130  0.2009E+00  0.6330E+01
  -0.120  0.2023E+00  0.6332E+01
  -0.110  0.2045E+00  0.6334E+01
  -0.100  0.2075E+00  0.6336E+01
  -0.090  0.2113E+00  0.6338E+01
  -0.080  0.2158E+00  0.6340E+01
  -0.070  0.2212E+00  0.6342E+01
  -0.060  0.2273E+00  0.6345E+01
  -0.050  0.2342E+00  0.6347E+01
  -0.040  0.2420E+00  0.6349E+01
  -0.030  0.2508E+00  0.6352E+01
  -0.020  0.2607E+00  0.6354E+01
  -0.010  0.2717E+00  0.6357E+01
   0.000  0.2840E+00  0.6360E+01
   0.010  0.2975E+00  0.6363E+01
   0.020  0.3123E+00  0.6366E+01
   0.030  0.3283E+00  0.6369E+01
   0.040  0.3454E+00  0.6373E+01
   0.050  0.3634E+00  0.6376E+01
   0.060  0.3820E+00  0.6380E+01
   0.070  0.4009E+00  0.6384E+01
   0.080  0.4197E+00  0.6388E+01
   0.090  0.4380E+00  0.6393E+01
   0.100  0.4553E+00  0.6397E+01
   0.110  0.4711E+00  0.6402E+01
   0.120  0.4849E+00  0.6407E+01
   0.130  0.4965E+00  0.6412E+01
   0.140  0.5052E+00  0.6417E+01
   0.150  0.5110E+00  0.6422E+01
   0.160  0.5136E+00  0.6427E+01
   0.170  0.5128E+00  0.6432E+01
   0.180  0.5087E+00  0.6437E+01
   0.190  0.5012E+00  0.6442E+01
   0.200  0.4907E+00  0.6447E+01
   0.210  0.4772E+00  0.6452E+01
   0.220  0.4612E+00  0.6457E+01
   0.230  0.4429E+00  0.6461E+01
   0.240  0.4227E+00  0.6465E+01
   0.250  0.4011E+00  0.6469E+01
   0.260  0.3785E+00  0.6473E+01
   0.270  0.3552E+00  0.6477E+01
   0.280  0.3316E+00  0.6480E+01
   0.290  0.3083E+00  0.6483E+01
   0.300  0.2855E+00  0.6486E+01
   0.310  0.2636E+00  0.6489E+01
   0.320  0.2429E+00  0.6491E+01
   0.330  0.2237E+00  0.6493E+01
   0.340  0.2064E+00  0.6495E+01
   0.350  0.1911E+00  0.6497E+01
   0.360  0.1782E+00  0.6499E+01
   0.370  0.1677E+00  0.6501E+01
   0.380  0.1598E+00  0.6502E+01
   0.390  0.1547E+00  0.6504E+01
   0.400  0.1523E+00  0.6505E+01
   0.410  0.1526E+00  0.6507E+01
   0.420  0.1556E+00  0.6508E+01
   0.430  0.1612E+00  0.6510E+01
   0.440  0.1692E+00  0.6512E+01
   0.450  0.1793E+00  0.6514E+01
   0.460  0.1912E+00  0.6515E+01
   0.470  0.2046E+00  0.6518E+01
   0.480  0.2191E+00  0.6520E+01
   0.490  0.2344E+00  0.6522E+01
   0.500  0.2502E+00  0.6525E+01
   0.510  0.2659E+00  0.6527E+01
   0.520  0.2813E+00  0.6530E+01
   0.530  0.2962E+00  0.6533E+01
   0.540  0.3102E+00  0.6536E+01
   0.550  0.3232E+00  0.6539E+01
   0.560  0.3351E+00  0.6543E+01
   0.570  0.3458E+00  0.6546E+01
   0.580  0.3554E+00  0.6550E+01
   0.590  0.3639E+00  0.6553E+01
   0.600  0.3715E+00  0.6557E+01
   0.610  0.3782E+00  0.6561E+01
   0.620  0.3843E+00  0.6565E+01
   0.630  0.3898E+00  0.6569E+01
   0.640  0.3950E+00  0.6572E+01
   0.650  0.3998E+00  0.6576E+01
   0.660  0.4045E+00  0.6581E+01
   0.670  0.4090E+00  0.6585E+01
   0.680  0.4133E+00  0.6589E+01
   0.690  0.4175E+00  0.6593E+01
   0.700  0.4214E+00  0.6597E+01
   0.710  0.4250E+00  0.6601E+01
   0.720  0.4283E+00  0.6606E+01
   0.730  0.4313E+00  0.6610E+01
   0.740  0.4339E+00  0.6614E+01
   0.750  0.4362E+00  0.6619E+01
   0.760  0.4382E+00  0.6623E+01
   0.770  0.4402E+00  0.6627E+01
   0.780  0.4422E+00  0.6632E+01
   0.790  0.4444E+00  0.6636E+01
   0.800  0.4472E+00  0.6641E+01
   0.810  0.4506E+00  0.6645E+01
   0.820  0.4549E+00  0.6650E+01
   0.830  0.4601E+00  0.6654E+01
   0.840  0.4666E+00  0.6659E+01
   0.850  0.4741E+00  0.6664E+01
   0.860  0.4828E+00  0.6669E+01
   0.870  0.4923E+00  0.6674E+01
   0.880  0.5026E+00  0.6679E+01
   0.890  0.5133E+00  0.6684E+01
   0.900  0.5239E+00  0.6689E+01
   0.910  0.5341E+00  0.6694E+01
   0.920  0.5435E+00  0.6700E+01
   0.930  0.5514E+00  0.6705E+01
   0.940  0.5577E+00  0.6711E+01
   0.950  0.5617E+00  0.6717E+01
   0.960  0.5634E+00  0.6722E+01
   0.970  0.5626E+00  0.6728E+01
   0.980  0.5592E+00  0.6733E+01
   0.990  0.5533E+00  0.6739E+01
   1.000  0.5453E+00  0.6744E+01
   1.010  0.5354E+00  0.6750E+01
   1.020  0.5241E+00  0.6755E+01
   1.030  0.5121E+00  0.6760E+01
   1.040  0.5000E+00  0.6765E+01
   1.050  0.4884E+00  0.6770E+01
   1.060  0.4779E+00  0.6775E+01
   1.070  0.4692E+00  0.6779E+01
   1.080  0.4628E+00  0.6784E+01
   1.090  0.4591E+00  0.6789E+01
   1.100  0.4584E+00  0.6793E+01
   1.110  0.4608E+00  0.6798E+01
   1.120  0.4663E+00  0.6802E+01
   1.130  0.4748E+00  0.6807E+01
   1.140  0.4859E+00  0.6812E+01
   1.150  0.4993E+00  0.6817E+01
   1.160  0.5145E+00  0.6822E+01
   1.170  0.5308E+00  0.6828E+01
   1.180  0.5477E+00  0.6833E+01
   1.190  0.5645E+00  0.6839E+01
   1.200  0.5806E+00  0.6844E+01
   1.210  0.5956E+00  0.6850E+01
   1.220  0.6089E+00  0.6857E+01
   1.230  0.6203E+00  0.6863E+01
   1.240  0.6295E+00  0.6869E+01
   1.250  0.6364E+00  0.6875E+01
   1.260  0.6411E+00  0.6882E+01
   1.270  0.6436E+00  0.6888E+01
   1.280  0.6442E+00  0.6895E+01
   1.290  0.6433E+00  0.6901E+01
   1.300  0.6411E+00  0.6908E+01
   1.310  0.6381E+00  0.6914E+01
   1.320  0.6348E+00  0.6920E+01
   1.330  0.6313E+00  0.6927E+01
   1.340  0.6282E+00  0.6933E+01
   1.350  0.6257E+00  0.6939E+01
   1.360  0.6240E+00  0.6945E+01
   1.370  0.6232E+00  0.6952E+01
   1.380  0.6235E+00  0.6958E+01
   1.390  0.6249E+00  0.6964E+01
   1.400  0.6274E+00  0.6970E+01
   1.410  0.6308E+00  0.6977E+01
   1.420  0.6352E+00  0.6983E+01
   1.430  0.6402E+00  0.6989E+01
   1.440  0.6460E+00  0.6996E+01
   1.450  0.6523E+00  0.7002E+01
   1.460  0.6591E+00  0.7009E+01
   1.470  0.6662E+00  0.7016E+01
   1.480  0.6737E+00  0.7022E+01
   1.490  0.6816E+00  0.7029E+01
   1.500  0.6896E+00  0.7036E+01
   1.510  0.6980E+00  0.7043E+01
   1.520  0.7065E+00  0.7050E+01
   1.530  0.7152E+00  0.7057E+01
   1.540  0.7240E+00  0.7065E+01
   1.550  0.7328E+00  0.7072E+01
   1.560  0.7415E+00  0.7079E+01
   1.570  0.7500E+00  0.7087E+01
   1.580  0.7584E+00  0.7094E+01
   1.590  0.7663E+00  0.7102E+01
   1.600  0.7740E+00  0.7110E+01
   1.610  0.7813E+00  0.7118E+01
   1.620  0.7884E+00  0.7125E+01
   1.630  0.7953E+00  0.7133E+01
   1.640  0.8023E+00  0.7141E+01
   1.650  0.8097E+00  0.7150E+01
   1.660  0.8178E+00  0.7158E+01
   1.670  0.8270E+00  0.7166E+01
   1.680  0.8376E+00  0.7174E+01
   1.690  0.8502E+00  0.7183E+01
   1.700  0.8651E+00  0.7191E+01
   1.710  0.8825E+00  0.7200E+01
   1.720  0.9028E+00  0.7209E+01
   1.730  0.9260E+00  0.7219E+01
   1.740  0.9520E+00  0.7228E+01
   1.750  0.9808E+00  0.7238E+01
   1.760  0.1012E+01  0.7248E+01
   1.770  0.1045E+01  0.7259E+01
   1.780  0.1079E+01  0.7269E+01
   1.790  0.1114E+01  0.7280E+01
   1.800  0.1148E+01  0.7292E+01
   1.810  0.1181E+01  0.7304E+01
   1.820  0.1212E+01  0.7316E+01
   1.830  0.1240E+01  0.7328E+01
   1.840  0.1264E+01  0.7341E+01
   1.850  0.1284E+01  0.7354E+01
   1.860  0.1299E+01  0.7367E+01
   1.870  0.1308E+01  0.7380E+01
   1.880  0.1313E+01  0.7393E+01
   1.890  0.1312E+01  0.7406E+01
   1.900  0.1306E+01  0.7419E+01
   1.910  0.1295E+01  0.7432E+01
   1.920  0.1280E+01  0.7445E+01
   1.930  0.1261E+01  0.7457E+01
   1.940  0.1239E+01  0.7470E+01
   1.950  0.1215E+01  0.7482E+01
   1.960  0.1189E+01  0.7494E+01
   1.970  0.1161E+01  0.7505E+01
   1.980  0.1133E+01  0.7517E+01
   1.990  0.1104E+01  0.7528E+01
   2.000  0.1075E+01  0.7539E+01
   2.010  0.1047E+01  0.7549E+01
   2.020  0.1020E+01  0.7559E+01
   2.030  0.9930E+00  0.7569E+01
   2.040  0.9673E+00  0.7579E+01
   2.050  0.9429E+00  0.7588E+01
   2.060  0.9199E+00  0.7598E+01
   2.070  0.8985E+00  0.7606E+01
   2.080  0.8789E+00  0.7615E+01
   2.090  0.8614E+00  0.7624E+01
   2.100  0.8464E+00  0.7632E+01
   2.110  0.8341E+00  0.7641E+01
   2.120  0.8248E+00  0.7649E+01
   2.130  0.8189E+00  0.7657E+01
   2.140  0.8166E+00  0.7665E+01
   2.150  0.8181E+00  0.7673E+01
   2.160  0.8234E+00  0.7682E+01
   2.170  0.8324E+00  0.7690E+01
   2.180  0.8451E+00  0.7698E+01
   2.190  0.8612E+00  0.7707E+01
   2.200  0.8801E+00  0.7716E+01
   2.210  0.9014E+00  0.7725E+01
   2.220  0.9245E+00  0.7734E+01
   2.230  0.9488E+00  0.7744E+01
   2.240  0.9733E+00  0.7753E+01
   2.250  0.9976E+00  0.7763E+01
   2.260  0.1021E+01  0.7774E+01
   2.270  0.1043E+01  0.7784E+01
   2.280  0.1062E+01  0.7795E+01
   2.290  0.1079E+01  0.7805E+01
   2.300  0.1093E+01  0.7816E+01
   2.310  0.1104E+01  0.7827E+01
   2.320  0.1112E+01  0.7838E+01
   2.330  0.1117E+01  0.7850E+01
   2.340  0.1119E+01  0.7861E+01
   2.350  0.1119E+01  0.7872E+01
   2.360  0.1117E+01  0.7883E+01
   2.370  0.1113E+01  0.7894E+01
   2.380  0.1108E+01  0.7905E+01
   2.390  0.1102E+01  0.7916E+01
   2.400  0.1096E+01  0.7927E+01
   2.410  0.1090E+01  0.7938E+01
   2.420  0.1085E+01  0.7949E+01
   2.430  0.1080E+01  0.7960E+01
   2.440  0.1075E+01  0.7971E+01
   2.450  0.1071E+01  0.7981E+01
   2.460  0.1068E+01  0.7992E+01
   2.470  0.1065E+01  0.8003E+01
   2.480  0.1062E+01  0.8013E+01
   2.490  0.1060E+01  0.8024E+01
   2.500  0.1057E+01  0.8035E+01
   2.510  0.1055E+01  0.8045E+01
   2.520  0.1052E+01  0.8056E+01
   2.530  0.1050E+01  0.8066E+01
   2.540  0.1047E+01  0.8077E+01
   2.550  0.1045E+01  0.8087E+01
   2.560  0.1042E+01  0.8097E+01
   2.570  0.1041E+01  0.8108E+01
   2.580  0.1040E+01  0.8118E+01
   2.590  0.1040E+01  0.8129E+01
   2.600  0.1042E+01  0.8139E+01
   2.610  0.1045E+01  0.8150E+01
   2.620  0.1049E+01  0.8160E+01
   2.630  0.1055E+01  0.8171E+01
   2.640  0.1062E+01  0.8181E+01
   2.650  0.1071E+01  0.8192E+01
   2.660  0.1079E+01  0.8203E+01
   2.670  0.1089E+01  0.8214E+01
   2.680  0.1098E+01  0.8225E+01
   2.690  0.1107E+01  0.8236E+01
   2.700  0.1115E+01  0.8247E+01
   2.710  0.1121E+01  0.8258E+01
   2.720  0.1127E+01  0.8269E+01
   2.730  0.1132E+01  0.8281E+01
   2.740  0.1135E+01  0.8292E+01
   2.750  0.1138E+01  0.8303E+01
   2.760  0.1140E+01  0.8315E+01
   2.770  0.1141E+01  0.8326E+01
   2.780  0.1143E+01  0.8338E+01
   2.790  0.1145E+01  0.8349E+01
   2.800  0.1148E+01  0.8360E+01
   2.810  0.1152E+01  0.8372E+01
   2.820  0.1158E+01  0.8384E+01
   2.830  0.1165E+01  0.8395E+01
   2.840  0.1174E+01  0.8407E+01
   2.850  0.1184E+01  0.8419E+01
   2.860  0.1195E+01  0.8431E+01
   2.870  0.1206E+01  0.8443E+01
   2.880  0.1218E+01  0.8455E+01
   2.890  0.1229E+01  0.8467E+01
   2.900  0.1239E+01  0.8480E+01
   2.910  0.1249E+01  0.8492E+01
   2.920  0.1257E+01  0.8505E+01
   2.930  0.1263E+01  0.8517E+01
   2.940  0.1268E+01  0.8530E+01
   2.950  0.1271E+01  0.8543E+01
   2.960  0.1273E+01  0.8555E+01
   2.970  0.1274E+01  0.8568E+01
   2.980  0.1275E+01  0.8581E+01
   2.990  0.1275E+01  0.8594E+01
   3.000  0.1276E+01  0.8606E+01
   3.010  0.1277E+01  0.8619E+01
   3.020  0.1279E+01  0.8632E+01
   3.030  0.1283E+01  0.8645E+01
   3.040  0.1289E+01  0.8658E+01
   3.050  0.1296E+01  0.8671E+01
   3.060  0.1305E+01  0.8684E+01
   3.070  0.1315E+01  0.8697E+01
   3.080  0.1327E+01  0.8710E+01
   3.090  0.1339E+01  0.8724E+01
   3.100  0.1352E+01  0.8737E+01
   3.110  0.1364E+01  0.8751E+01
   3.120  0.1376E+01  0.8765E+01
   3.130  0.1387E+01  0.8778E+01
   3.140  0.1397E+01  0.8792E+01
   3.150  0.1405E+01  0.8806E+01
   3.160  0.1411E+01  0.8821E+01
   3.170  0.1415E+01  0.8835E+01
   3.180  0.1418E+01  0.8849E+01
   3.190  0.1420E+01  0.8863E+01
   3.200  0.1420E+01  0.8877E+01
   3.210  0.1420E+01  0.8891E+01
   3.220  0.1420E+01  0.8906E+01
   3.230  0.1420E+01  0.8920E+01
   3.240  0.1421E+01  0.8934E+01
   3.250  0.1423E+01  0.8948E+01
   3.260  0.1425E+01  0.8963E+01
   3.270  0.1429E+01  0.8977E+01
   3.280  0.1433E+01  0.8991E+01
   3.290  0.1439E+01  0.9006E+01
   3.300  0.1444E+01  0.9020E+01
   3.310  0.1449E+01  0.9034E+01
   3.320  0.1453E+01  0.9049E+01
   3.330  0.1455E+01  0.9064E+01
   3.340  0.1456E+01  0.9078E+01
   3.350  0.1454E+01  0.9093E+01
   3.360  0.1450E+01  0.9107E+01
   3.370  0.1443E+01  0.9122E+01
   3.380  0.1434E+01  0.9136E+01
   3.390  0.1422E+01  0.9150E+01
   3.400  0.1408E+01  0.9164E+01
   3.410  0.1392E+01  0.9178E+01
   3.420  0.1375E+01  0.9192E+01
   3.430  0.1359E+01  0.9205E+01
   3.440  0.1343E+01  0.9219E+01
   3.450  0.1328E+01  0.9232E+01
   3.460  0.1315E+01  0.9245E+01
   3.470  0.1304E+01  0.9258E+01
   3.480  0.1296E+01  0.9271E+01
   3.490  0.1291E+01  0.9284E+01
   3.500  0.1289E+01  0.9297E+01
   3.510  0.1289E+01  0.9310E+01
   3.520  0.1292E+01  0.9323E+01
   3.530  0.1298E+01  0.9336E+01
   3.540  0.1305E+01  0.9349E+01
   3.550  0.1314E+01  0.9362E+01
   3.560  0.1324E+01  0.9375E+01
   3.570  0.1335E+01  0.9389E+01
   3.580  0.1346E+01  0.9402E+01
   3.590  0.1358E+01  0.9416E+01
   3.600  0.1369E+01  0.9429E+01
   3.610  0.1381E+01  0.9443E+01
   3.620  0.1392E+01  0.9457E+01
   3.630  0.1402E+01  0.9471E+01
   3.640  0.1413E+01  0.9485E+01
   3.650  0.1424E+01  0.9500E+01
   3.660  0.1435E+01  0.9514E+01
   3.670  0.1446E+01  0.9528E+01
   3.680  0.1457E+01  0.9543E+01
   3.690  0.1469E+01  0.9558E+01
   3.700  0.1480E+01  0.9572E+01
   3.710  0.1493E+01  0.9587E+01
   3.720  0.1505E+01  0.9602E+01
   3.730  0.1517E+01  0.9618E+01
   3.740  0.1530E+01  0.9633E+01
   3.750  0.1542E+01  0.9648E+01
   3.760  0.1554E+01  0.9664E+01
   3.770  0.1566E+01  0.9679E+01
   3.780  0.1578E+01  0.9695E+01
   3.790  0.1589E+01  0.9711E+01
   3.800  0.1600E+01  0.9727E+01
   3.810  0.1611E+01  0.9743E+01
   3.820  0.1622E+01  0.9759E+01
   3.830  0.1632E+01  0.9776E+01
   3.840  0.1643E+01  0.9792E+01
   3.850  0.1653E+01  0.9809E+01
   3.860  0.1664E+01  0.9825E+01
   3.870  0.1674E+01  0.9842E+01
   3.880  0.1685E+01  0.9859E+01
   3.890  0.1694E+01  0.9876E+01
   3.900  0.1703E+01  0.9893E+01
   3.910  0.1711E+01  0.9910E+01
   3.920  0.1717E+01  0.9927E+01
   3.930  0.1720E+01  0.9944E+01
   3.940  0.1720E+01  0.9962E+01
   3.950  0.1718E+01  0.9979E+01
   3.960  0.1711E+01  0.9996E+01
   3.970  0.1699E+01  0.1001E+02
   3.980  0.1684E+01  0.1003E+02
   3.990  0.1663E+01  0.1005E+02
   4.000  0.1638E+01  0.1006E+02
   4.010  0.1609E+01  0.1008E+02
   4.020  0.1576E+01  0.1009E+02
   4.030  0.1539E+01  0.1011E+02
   4.040  0.1500E+01  0.1013E+02
   4.050  0.1459E+01  0.1014E+02
   4.060  0.1417E+01  0.1015E+02
   4.070  0.1376E+01  0.1017E+02
   4.080  0.1336E+01  0.1018E+02
   4.090  0.1298E+01  0.1019E+02
   4.100  0.1263E+01  0.1021E+02
   4.110  0.1232E+01  0.1022E+02
   4.120  0.1204E+01  0.1023E+02
   4.130  0.1181E+01  0.1024E+02
   4.140  0.1163E+01  0.1025E+02
   4.150  0.1149E+01  0.1027E+02
