#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.603 eV
  -2.370  0.1879E-01  0.5751E+01
  -2.360  0.2223E-01  0.5751E+01
  -2.350  0.2602E-01  0.5751E+01
  -2.340  0.3012E-01  0.5752E+01
  -2.330  0.3451E-01  0.5752E+01
  -2.320  0.3911E-01  0.5752E+01
  -2.310  0.4385E-01  0.5753E+01
  -2.300  0.4866E-01  0.5753E+01
  -2.290  0.5342E-01  0.5754E+01
  -2.280  0.5804E-01  0.5754E+01
  -2.270  0.6241E-01  0.5755E+01
  -2.260  0.6642E-01  0.5756E+01
  -2.250  0.6998E-01  0.5756E+01
  -2.240  0.7299E-01  0.5757E+01
  -2.230  0.7540E-01  0.5758E+01
  -2.220  0.7716E-01  0.5759E+01
  -2.210  0.7824E-01  0.5759E+01
  -2.200  0.7865E-01  0.5760E+01
  -2.190  0.7842E-01  0.5761E+01
  -2.180  0.7760E-01  0.5762E+01
  -2.170  0.7628E-01  0.5763E+01
  -2.160  0.7455E-01  0.5763E+01
  -2.150  0.7252E-01  0.5764E+01
  -2.140  0.7030E-01  0.5765E+01
  -2.130  0.6802E-01  0.5765E+01
  -2.120  0.6577E-01  0.5766E+01
  -2.110  0.6367E-01  0.5767E+01
  -2.100  0.6179E-01  0.5767E+01
  -2.090  0.6021E-01  0.5768E+01
  -2.080  0.5898E-01  0.5769E+01
  -2.070  0.5812E-01  0.5769E+01
  -2.060  0.5764E-01  0.5770E+01
  -2.050  0.5752E-01  0.5770E+01
  -2.040  0.5774E-01  0.5771E+01
  -2.030  0.5825E-01  0.5771E+01
  -2.020  0.5901E-01  0.5772E+01
  -2.010  0.5997E-01  0.5773E+01
  -2.000  0.6105E-01  0.5773E+01
  -1.990  0.6222E-01  0.5774E+01
  -1.980  0.6343E-01  0.5774E+01
  -1.970  0.6462E-01  0.5775E+01
  -1.960  0.6578E-01  0.5776E+01
  -1.950  0.6688E-01  0.5776E+01
  -1.940  0.6791E-01  0.5777E+01
  -1.930  0.6888E-01  0.5778E+01
  -1.920  0.6978E-01  0.5778E+01
  -1.910  0.7064E-01  0.5779E+01
  -1.900  0.7148E-01  0.5780E+01
  -1.890  0.7232E-01  0.5781E+01
  -1.880  0.7321E-01  0.5781E+01
  -1.870  0.7415E-01  0.5782E+01
  -1.860  0.7519E-01  0.5783E+01
  -1.850  0.7633E-01  0.5784E+01
  -1.840  0.7758E-01  0.5784E+01
  -1.830  0.7895E-01  0.5785E+01
  -1.820  0.8042E-01  0.5786E+01
  -1.810  0.8197E-01  0.5787E+01
  -1.800  0.8355E-01  0.5788E+01
  -1.790  0.8514E-01  0.5789E+01
  -1.780  0.8668E-01  0.5789E+01
  -1.770  0.8811E-01  0.5790E+01
  -1.760  0.8939E-01  0.5791E+01
  -1.750  0.9047E-01  0.5792E+01
  -1.740  0.9133E-01  0.5793E+01
  -1.730  0.9195E-01  0.5794E+01
  -1.720  0.9235E-01  0.5795E+01
  -1.710  0.9256E-01  0.5796E+01
  -1.700  0.9265E-01  0.5797E+01
  -1.690  0.9272E-01  0.5798E+01
  -1.680  0.9288E-01  0.5799E+01
  -1.670  0.9328E-01  0.5799E+01
  -1.660  0.9408E-01  0.5800E+01
  -1.650  0.9544E-01  0.5801E+01
  -1.640  0.9755E-01  0.5802E+01
  -1.630  0.1006E+00  0.5803E+01
  -1.620  0.1046E+00  0.5804E+01
  -1.610  0.1098E+00  0.5805E+01
  -1.600  0.1163E+00  0.5807E+01
  -1.590  0.1240E+00  0.5808E+01
  -1.580  0.1329E+00  0.5809E+01
  -1.570  0.1430E+00  0.5811E+01
  -1.560  0.1542E+00  0.5812E+01
  -1.550  0.1662E+00  0.5814E+01
  -1.540  0.1788E+00  0.5816E+01
  -1.530  0.1918E+00  0.5818E+01
  -1.520  0.2049E+00  0.5820E+01
  -1.510  0.2177E+00  0.5822E+01
  -1.500  0.2299E+00  0.5824E+01
  -1.490  0.2414E+00  0.5826E+01
  -1.480  0.2516E+00  0.5829E+01
  -1.470  0.2605E+00  0.5832E+01
  -1.460  0.2677E+00  0.5834E+01
  -1.450  0.2732E+00  0.5837E+01
  -1.440  0.2769E+00  0.5840E+01
  -1.430  0.2786E+00  0.5843E+01
  -1.420  0.2785E+00  0.5845E+01
  -1.410  0.2766E+00  0.5848E+01
  -1.400  0.2731E+00  0.5851E+01
  -1.390  0.2681E+00  0.5854E+01
  -1.380  0.2619E+00  0.5856E+01
  -1.370  0.2547E+00  0.5859E+01
  -1.360  0.2469E+00  0.5861E+01
  -1.350  0.2388E+00  0.5864E+01
  -1.340  0.2306E+00  0.5866E+01
  -1.330  0.2227E+00  0.5868E+01
  -1.320  0.2154E+00  0.5870E+01
  -1.310  0.2089E+00  0.5872E+01
  -1.300  0.2036E+00  0.5874E+01
  -1.290  0.1996E+00  0.5876E+01
  -1.280  0.1972E+00  0.5878E+01
  -1.270  0.1965E+00  0.5880E+01
  -1.260  0.1976E+00  0.5882E+01
  -1.250  0.2007E+00  0.5884E+01
  -1.240  0.2057E+00  0.5886E+01
  -1.230  0.2128E+00  0.5888E+01
  -1.220  0.2217E+00  0.5891E+01
  -1.210  0.2325E+00  0.5893E+01
  -1.200  0.2451E+00  0.5895E+01
  -1.190  0.2592E+00  0.5898E+01
  -1.180  0.2748E+00  0.5901E+01
  -1.170  0.2916E+00  0.5904E+01
  -1.160  0.3095E+00  0.5907E+01
  -1.150  0.3283E+00  0.5910E+01
  -1.140  0.3476E+00  0.5914E+01
  -1.130  0.3674E+00  0.5917E+01
  -1.120  0.3873E+00  0.5921E+01
  -1.110  0.4072E+00  0.5925E+01
  -1.100  0.4269E+00  0.5929E+01
  -1.090  0.4462E+00  0.5934E+01
  -1.080  0.4648E+00  0.5939E+01
  -1.070  0.4827E+00  0.5943E+01
  -1.060  0.4995E+00  0.5948E+01
  -1.050  0.5152E+00  0.5954E+01
  -1.040  0.5295E+00  0.5959E+01
  -1.030  0.5424E+00  0.5964E+01
  -1.020  0.5537E+00  0.5970E+01
  -1.010  0.5634E+00  0.5975E+01
  -1.000  0.5714E+00  0.5981E+01
  -0.990  0.5776E+00  0.5987E+01
  -0.980  0.5822E+00  0.5993E+01
  -0.970  0.5851E+00  0.5999E+01
  -0.960  0.5866E+00  0.6004E+01
  -0.950  0.5867E+00  0.6010E+01
  -0.940  0.5857E+00  0.6016E+01
  -0.930  0.5837E+00  0.6022E+01
  -0.920  0.5810E+00  0.6028E+01
  -0.910  0.5777E+00  0.6034E+01
  -0.900  0.5743E+00  0.6039E+01
  -0.890  0.5707E+00  0.6045E+01
  -0.880  0.5673E+00  0.6051E+01
  -0.870  0.5641E+00  0.6056E+01
  -0.860  0.5612E+00  0.6062E+01
  -0.850  0.5587E+00  0.6068E+01
  -0.840  0.5567E+00  0.6073E+01
  -0.830  0.5549E+00  0.6079E+01
  -0.820  0.5534E+00  0.6084E+01
  -0.810  0.5521E+00  0.6090E+01
  -0.800  0.5507E+00  0.6095E+01
  -0.790  0.5491E+00  0.6101E+01
  -0.780  0.5473E+00  0.6106E+01
  -0.770  0.5449E+00  0.6112E+01
  -0.760  0.5420E+00  0.6117E+01
  -0.750  0.5383E+00  0.6122E+01
  -0.740  0.5338E+00  0.6128E+01
  -0.730  0.5284E+00  0.6133E+01
  -0.720  0.5221E+00  0.6138E+01
  -0.710  0.5149E+00  0.6143E+01
  -0.700  0.5069E+00  0.6149E+01
  -0.690  0.4981E+00  0.6154E+01
  -0.680  0.4885E+00  0.6158E+01
  -0.670  0.4782E+00  0.6163E+01
  -0.660  0.4675E+00  0.6168E+01
  -0.650  0.4562E+00  0.6172E+01
  -0.640  0.4446E+00  0.6177E+01
  -0.630  0.4327E+00  0.6181E+01
  -0.620  0.4207E+00  0.6185E+01
  -0.610  0.4086E+00  0.6189E+01
  -0.600  0.3965E+00  0.6193E+01
  -0.590  0.3846E+00  0.6197E+01
  -0.580  0.3729E+00  0.6201E+01
  -0.570  0.3616E+00  0.6205E+01
  -0.560  0.3508E+00  0.6208E+01
  -0.550  0.3406E+00  0.6212E+01
  -0.540  0.3311E+00  0.6215E+01
  -0.530  0.3226E+00  0.6218E+01
  -0.520  0.3150E+00  0.6221E+01
  -0.510  0.3086E+00  0.6224E+01
  -0.500  0.3033E+00  0.6227E+01
  -0.490  0.2993E+00  0.6230E+01
  -0.480  0.2967E+00  0.6233E+01
  -0.470  0.2953E+00  0.6236E+01
  -0.460  0.2952E+00  0.6239E+01
  -0.450  0.2962E+00  0.6242E+01
  -0.440  0.2983E+00  0.6245E+01
  -0.430  0.3013E+00  0.6248E+01
  -0.420  0.3050E+00  0.6251E+01
  -0.410  0.3092E+00  0.6254E+01
  -0.400  0.3137E+00  0.6257E+01
  -0.390  0.3182E+00  0.6261E+01
  -0.380  0.3226E+00  0.6264E+01
  -0.370  0.3266E+00  0.6267E+01
  -0.360  0.3300E+00  0.6270E+01
  -0.350  0.3328E+00  0.6274E+01
  -0.340  0.3347E+00  0.6277E+01
  -0.330  0.3357E+00  0.6280E+01
  -0.320  0.3358E+00  0.6284E+01
  -0.310  0.3348E+00  0.6287E+01
  -0.300  0.3330E+00  0.6290E+01
  -0.290  0.3303E+00  0.6294E+01
  -0.280  0.3268E+00  0.6297E+01
  -0.270  0.3226E+00  0.6300E+01
  -0.260  0.3178E+00  0.6303E+01
  -0.250  0.3125E+00  0.6307E+01
  -0.240  0.3069E+00  0.6310E+01
  -0.230  0.3011E+00  0.6313E+01
  -0.220  0.2952E+00  0.6316E+01
  -0.210  0.2893E+00  0.6319E+01
  -0.200  0.2834E+00  0.6321E+01
  -0.190  0.2777E+00  0.6324E+01
  -0.180  0.2723E+00  0.6327E+01
  -0.170  0.2671E+00  0.6330E+01
  -0.160  0.2622E+00  0.6332E+01
  -0.150  0.2577E+00  0.6335E+01
  -0.140  0.2535E+00  0.6337E+01
  -0.130  0.2497E+00  0.6340E+01
  -0.120  0.2463E+00  0.6342E+01
  -0.110  0.2433E+00  0.6345E+01
  -0.100  0.2408E+00  0.6347E+01
  -0.090  0.2388E+00  0.6349E+01
  -0.080  0.2373E+00  0.6352E+01
  -0.070  0.2365E+00  0.6354E+01
  -0.060  0.2364E+00  0.6357E+01
  -0.050  0.2371E+00  0.6359E+01
  -0.040  0.2388E+00  0.6361E+01
  -0.030  0.2414E+00  0.6364E+01
  -0.020  0.2451E+00  0.6366E+01
  -0.010  0.2499E+00  0.6369E+01
   0.000  0.2559E+00  0.6371E+01
   0.010  0.2629E+00  0.6374E+01
   0.020  0.2710E+00  0.6377E+01
   0.030  0.2801E+00  0.6379E+01
   0.040  0.2899E+00  0.6382E+01
   0.050  0.3003E+00  0.6385E+01
   0.060  0.3111E+00  0.6388E+01
   0.070  0.3219E+00  0.6392E+01
   0.080  0.3326E+00  0.6395E+01
   0.090  0.3427E+00  0.6398E+01
   0.100  0.3521E+00  0.6402E+01
   0.110  0.3604E+00  0.6405E+01
   0.120  0.3674E+00  0.6409E+01
   0.130  0.3728E+00  0.6413E+01
   0.140  0.3766E+00  0.6417E+01
   0.150  0.3786E+00  0.6420E+01
   0.160  0.3787E+00  0.6424E+01
   0.170  0.3770E+00  0.6428E+01
   0.180  0.3735E+00  0.6432E+01
   0.190  0.3683E+00  0.6435E+01
   0.200  0.3617E+00  0.6439E+01
   0.210  0.3537E+00  0.6443E+01
   0.220  0.3446E+00  0.6446E+01
   0.230  0.3346E+00  0.6449E+01
   0.240  0.3241E+00  0.6453E+01
   0.250  0.3133E+00  0.6456E+01
   0.260  0.3025E+00  0.6459E+01
   0.270  0.2919E+00  0.6462E+01
   0.280  0.2817E+00  0.6464E+01
   0.290  0.2722E+00  0.6467E+01
   0.300  0.2636E+00  0.6470E+01
   0.310  0.2559E+00  0.6472E+01
   0.320  0.2494E+00  0.6475E+01
   0.330  0.2441E+00  0.6477E+01
   0.340  0.2400E+00  0.6480E+01
   0.350  0.2372E+00  0.6482E+01
   0.360  0.2356E+00  0.6484E+01
   0.370  0.2352E+00  0.6487E+01
   0.380  0.2359E+00  0.6489E+01
   0.390  0.2376E+00  0.6492E+01
   0.400  0.2402E+00  0.6494E+01
   0.410  0.2435E+00  0.6496E+01
   0.420  0.2475E+00  0.6499E+01
   0.430  0.2521E+00  0.6501E+01
   0.440  0.2571E+00  0.6504E+01
   0.450  0.2625E+00  0.6507E+01
   0.460  0.2681E+00  0.6509E+01
   0.470  0.2741E+00  0.6512E+01
   0.480  0.2803E+00  0.6515E+01
   0.490  0.2868E+00  0.6518E+01
   0.500  0.2936E+00  0.6521E+01
   0.510  0.3008E+00  0.6524E+01
   0.520  0.3085E+00  0.6527E+01
   0.530  0.3167E+00  0.6530E+01
   0.540  0.3254E+00  0.6533E+01
   0.550  0.3349E+00  0.6536E+01
   0.560  0.3450E+00  0.6540E+01
   0.570  0.3559E+00  0.6543E+01
   0.580  0.3674E+00  0.6547E+01
   0.590  0.3797E+00  0.6551E+01
   0.600  0.3924E+00  0.6555E+01
   0.610  0.4056E+00  0.6559E+01
   0.620  0.4191E+00  0.6563E+01
   0.630  0.4326E+00  0.6567E+01
   0.640  0.4460E+00  0.6572E+01
   0.650  0.4590E+00  0.6577E+01
   0.660  0.4713E+00  0.6581E+01
   0.670  0.4827E+00  0.6586E+01
   0.680  0.4930E+00  0.6591E+01
   0.690  0.5020E+00  0.6596E+01
   0.700  0.5094E+00  0.6601E+01
   0.710  0.5152E+00  0.6606E+01
   0.720  0.5193E+00  0.6611E+01
   0.730  0.5215E+00  0.6617E+01
   0.740  0.5220E+00  0.6622E+01
   0.750  0.5208E+00  0.6627E+01
   0.760  0.5181E+00  0.6632E+01
   0.770  0.5138E+00  0.6637E+01
   0.780  0.5082E+00  0.6642E+01
   0.790  0.5016E+00  0.6647E+01
   0.800  0.4940E+00  0.6652E+01
   0.810  0.4857E+00  0.6657E+01
   0.820  0.4769E+00  0.6662E+01
   0.830  0.4678E+00  0.6667E+01
   0.840  0.4586E+00  0.6671E+01
   0.850  0.4494E+00  0.6676E+01
   0.860  0.4405E+00  0.6680E+01
   0.870  0.4320E+00  0.6685E+01
   0.880  0.4239E+00  0.6689E+01
   0.890  0.4165E+00  0.6693E+01
   0.900  0.4099E+00  0.6697E+01
   0.910  0.4042E+00  0.6701E+01
   0.920  0.3995E+00  0.6705E+01
   0.930  0.3958E+00  0.6709E+01
   0.940  0.3933E+00  0.6713E+01
   0.950  0.3920E+00  0.6717E+01
   0.960  0.3920E+00  0.6721E+01
   0.970  0.3932E+00  0.6725E+01
   0.980  0.3958E+00  0.6729E+01
   0.990  0.3995E+00  0.6733E+01
   1.000  0.4046E+00  0.6737E+01
   1.010  0.4108E+00  0.6741E+01
   1.020  0.4181E+00  0.6745E+01
   1.030  0.4265E+00  0.6749E+01
   1.040  0.4359E+00  0.6754E+01
   1.050  0.4463E+00  0.6758E+01
   1.060  0.4576E+00  0.6763E+01
   1.070  0.4699E+00  0.6767E+01
   1.080  0.4831E+00  0.6772E+01
   1.090  0.4971E+00  0.6777E+01
   1.100  0.5120E+00  0.6782E+01
   1.110  0.5277E+00  0.6788E+01
   1.120  0.5441E+00  0.6793E+01
   1.130  0.5612E+00  0.6799E+01
   1.140  0.5789E+00  0.6804E+01
   1.150  0.5969E+00  0.6810E+01
   1.160  0.6152E+00  0.6817E+01
   1.170  0.6335E+00  0.6823E+01
   1.180  0.6515E+00  0.6829E+01
   1.190  0.6689E+00  0.6836E+01
   1.200  0.6855E+00  0.6843E+01
   1.210  0.7009E+00  0.6850E+01
   1.220  0.7150E+00  0.6857E+01
   1.230  0.7273E+00  0.6864E+01
   1.240  0.7378E+00  0.6872E+01
   1.250  0.7461E+00  0.6879E+01
   1.260  0.7522E+00  0.6887E+01
   1.270  0.7560E+00  0.6894E+01
   1.280  0.7575E+00  0.6902E+01
   1.290  0.7566E+00  0.6909E+01
   1.300  0.7534E+00  0.6917E+01
   1.310  0.7481E+00  0.6924E+01
   1.320  0.7408E+00  0.6932E+01
   1.330  0.7317E+00  0.6939E+01
   1.340  0.7211E+00  0.6946E+01
   1.350  0.7091E+00  0.6953E+01
   1.360  0.6961E+00  0.6960E+01
   1.370  0.6823E+00  0.6967E+01
   1.380  0.6681E+00  0.6974E+01
   1.390  0.6539E+00  0.6980E+01
   1.400  0.6399E+00  0.6987E+01
   1.410  0.6265E+00  0.6993E+01
   1.420  0.6141E+00  0.6999E+01
   1.430  0.6029E+00  0.7005E+01
   1.440  0.5934E+00  0.7011E+01
   1.450  0.5858E+00  0.7017E+01
   1.460  0.5804E+00  0.7023E+01
   1.470  0.5774E+00  0.7029E+01
   1.480  0.5770E+00  0.7034E+01
   1.490  0.5792E+00  0.7040E+01
   1.500  0.5842E+00  0.7046E+01
   1.510  0.5918E+00  0.7052E+01
   1.520  0.6021E+00  0.7058E+01
   1.530  0.6148E+00  0.7064E+01
   1.540  0.6298E+00  0.7070E+01
   1.550  0.6466E+00  0.7077E+01
   1.560  0.6651E+00  0.7084E+01
   1.570  0.6849E+00  0.7090E+01
   1.580  0.7054E+00  0.7098E+01
   1.590  0.7265E+00  0.7105E+01
   1.600  0.7476E+00  0.7112E+01
   1.610  0.7684E+00  0.7120E+01
   1.620  0.7885E+00  0.7128E+01
   1.630  0.8078E+00  0.7136E+01
   1.640  0.8259E+00  0.7144E+01
   1.650  0.8428E+00  0.7153E+01
   1.660  0.8582E+00  0.7161E+01
   1.670  0.8723E+00  0.7170E+01
   1.680  0.8851E+00  0.7179E+01
   1.690  0.8966E+00  0.7188E+01
   1.700  0.9071E+00  0.7197E+01
   1.710  0.9167E+00  0.7206E+01
   1.720  0.9255E+00  0.7215E+01
   1.730  0.9339E+00  0.7225E+01
   1.740  0.9420E+00  0.7234E+01
   1.750  0.9500E+00  0.7243E+01
   1.760  0.9581E+00  0.7253E+01
   1.770  0.9662E+00  0.7263E+01
   1.780  0.9746E+00  0.7272E+01
   1.790  0.9832E+00  0.7282E+01
   1.800  0.9919E+00  0.7292E+01
   1.810  0.1001E+01  0.7302E+01
   1.820  0.1010E+01  0.7312E+01
   1.830  0.1018E+01  0.7322E+01
   1.840  0.1027E+01  0.7333E+01
   1.850  0.1035E+01  0.7343E+01
   1.860  0.1043E+01  0.7354E+01
   1.870  0.1049E+01  0.7364E+01
   1.880  0.1056E+01  0.7375E+01
   1.890  0.1061E+01  0.7385E+01
   1.900  0.1066E+01  0.7396E+01
   1.910  0.1069E+01  0.7407E+01
   1.920  0.1072E+01  0.7417E+01
   1.930  0.1074E+01  0.7428E+01
   1.940  0.1076E+01  0.7439E+01
   1.950  0.1076E+01  0.7450E+01
   1.960  0.1076E+01  0.7460E+01
   1.970  0.1076E+01  0.7471E+01
   1.980  0.1075E+01  0.7482E+01
   1.990  0.1074E+01  0.7493E+01
   2.000  0.1073E+01  0.7503E+01
   2.010  0.1072E+01  0.7514E+01
   2.020  0.1071E+01  0.7525E+01
   2.030  0.1070E+01  0.7535E+01
   2.040  0.1069E+01  0.7546E+01
   2.050  0.1069E+01  0.7557E+01
   2.060  0.1069E+01  0.7567E+01
   2.070  0.1069E+01  0.7578E+01
   2.080  0.1071E+01  0.7589E+01
   2.090  0.1072E+01  0.7600E+01
   2.100  0.1075E+01  0.7610E+01
   2.110  0.1078E+01  0.7621E+01
   2.120  0.1081E+01  0.7632E+01
   2.130  0.1086E+01  0.7643E+01
   2.140  0.1090E+01  0.7654E+01
   2.150  0.1096E+01  0.7665E+01
   2.160  0.1101E+01  0.7676E+01
   2.170  0.1108E+01  0.7687E+01
   2.180  0.1114E+01  0.7698E+01
   2.190  0.1120E+01  0.7709E+01
   2.200  0.1126E+01  0.7720E+01
   2.210  0.1132E+01  0.7732E+01
   2.220  0.1138E+01  0.7743E+01
   2.230  0.1143E+01  0.7754E+01
   2.240  0.1148E+01  0.7766E+01
   2.250  0.1151E+01  0.7777E+01
   2.260  0.1154E+01  0.7789E+01
   2.270  0.1155E+01  0.7801E+01
   2.280  0.1156E+01  0.7812E+01
   2.290  0.1155E+01  0.7824E+01
   2.300  0.1153E+01  0.7835E+01
   2.310  0.1149E+01  0.7847E+01
   2.320  0.1145E+01  0.7858E+01
   2.330  0.1139E+01  0.7870E+01
   2.340  0.1133E+01  0.7881E+01
   2.350  0.1126E+01  0.7892E+01
   2.360  0.1118E+01  0.7903E+01
   2.370  0.1110E+01  0.7914E+01
   2.380  0.1102E+01  0.7925E+01
   2.390  0.1093E+01  0.7936E+01
   2.400  0.1085E+01  0.7947E+01
   2.410  0.1078E+01  0.7958E+01
   2.420  0.1070E+01  0.7969E+01
   2.430  0.1064E+01  0.7979E+01
   2.440  0.1057E+01  0.7990E+01
   2.450  0.1051E+01  0.8000E+01
   2.460  0.1045E+01  0.8011E+01
   2.470  0.1040E+01  0.8021E+01
   2.480  0.1034E+01  0.8032E+01
   2.490  0.1029E+01  0.8042E+01
   2.500  0.1023E+01  0.8052E+01
   2.510  0.1017E+01  0.8062E+01
   2.520  0.1011E+01  0.8072E+01
   2.530  0.1004E+01  0.8082E+01
   2.540  0.9978E+00  0.8092E+01
   2.550  0.9910E+00  0.8102E+01
   2.560  0.9841E+00  0.8112E+01
   2.570  0.9773E+00  0.8122E+01
   2.580  0.9708E+00  0.8132E+01
   2.590  0.9647E+00  0.8141E+01
   2.600  0.9592E+00  0.8151E+01
   2.610  0.9546E+00  0.8160E+01
   2.620  0.9509E+00  0.8170E+01
   2.630  0.9485E+00  0.8179E+01
   2.640  0.9474E+00  0.8189E+01
   2.650  0.9478E+00  0.8198E+01
   2.660  0.9500E+00  0.8208E+01
   2.670  0.9540E+00  0.8217E+01
   2.680  0.9600E+00  0.8227E+01
   2.690  0.9681E+00  0.8237E+01
   2.700  0.9784E+00  0.8246E+01
   2.710  0.9909E+00  0.8256E+01
   2.720  0.1006E+01  0.8266E+01
   2.730  0.1023E+01  0.8277E+01
   2.740  0.1042E+01  0.8287E+01
   2.750  0.1063E+01  0.8298E+01
   2.760  0.1086E+01  0.8309E+01
   2.770  0.1111E+01  0.8320E+01
   2.780  0.1137E+01  0.8331E+01
   2.790  0.1163E+01  0.8343E+01
   2.800  0.1189E+01  0.8355E+01
   2.810  0.1216E+01  0.8367E+01
   2.820  0.1241E+01  0.8379E+01
   2.830  0.1265E+01  0.8392E+01
   2.840  0.1287E+01  0.8405E+01
   2.850  0.1306E+01  0.8418E+01
   2.860  0.1323E+01  0.8431E+01
   2.870  0.1337E+01  0.8444E+01
   2.880  0.1347E+01  0.8458E+01
   2.890  0.1354E+01  0.8471E+01
   2.900  0.1357E+01  0.8485E+01
   2.910  0.1357E+01  0.8498E+01
   2.920  0.1353E+01  0.8512E+01
   2.930  0.1346E+01  0.8525E+01
   2.940  0.1337E+01  0.8539E+01
   2.950  0.1325E+01  0.8552E+01
   2.960  0.1311E+01  0.8565E+01
   2.970  0.1295E+01  0.8578E+01
   2.980  0.1278E+01  0.8591E+01
   2.990  0.1261E+01  0.8604E+01
   3.000  0.1244E+01  0.8616E+01
   3.010  0.1227E+01  0.8628E+01
   3.020  0.1211E+01  0.8640E+01
   3.030  0.1196E+01  0.8652E+01
   3.040  0.1183E+01  0.8664E+01
   3.050  0.1171E+01  0.8676E+01
   3.060  0.1162E+01  0.8687E+01
   3.070  0.1155E+01  0.8699E+01
   3.080  0.1150E+01  0.8711E+01
   3.090  0.1148E+01  0.8722E+01
   3.100  0.1148E+01  0.8734E+01
   3.110  0.1151E+01  0.8745E+01
   3.120  0.1156E+01  0.8757E+01
   3.130  0.1163E+01  0.8768E+01
   3.140  0.1173E+01  0.8780E+01
   3.150  0.1184E+01  0.8792E+01
   3.160  0.1198E+01  0.8804E+01
   3.170  0.1212E+01  0.8816E+01
   3.180  0.1229E+01  0.8828E+01
   3.190  0.1246E+01  0.8841E+01
   3.200  0.1265E+01  0.8853E+01
   3.210  0.1284E+01  0.8866E+01
   3.220  0.1304E+01  0.8879E+01
   3.230  0.1324E+01  0.8892E+01
   3.240  0.1344E+01  0.8906E+01
   3.250  0.1364E+01  0.8919E+01
   3.260  0.1384E+01  0.8933E+01
   3.270  0.1403E+01  0.8947E+01
   3.280  0.1422E+01  0.8962E+01
   3.290  0.1440E+01  0.8976E+01
   3.300  0.1457E+01  0.8991E+01
   3.310  0.1473E+01  0.9005E+01
   3.320  0.1488E+01  0.9020E+01
   3.330  0.1501E+01  0.9035E+01
   3.340  0.1514E+01  0.9050E+01
   3.350  0.1524E+01  0.9066E+01
   3.360  0.1533E+01  0.9081E+01
   3.370  0.1541E+01  0.9096E+01
   3.380  0.1548E+01  0.9112E+01
   3.390  0.1553E+01  0.9127E+01
   3.400  0.1557E+01  0.9143E+01
   3.410  0.1560E+01  0.9158E+01
   3.420  0.1562E+01  0.9174E+01
   3.430  0.1563E+01  0.9190E+01
   3.440  0.1564E+01  0.9205E+01
   3.450  0.1564E+01  0.9221E+01
   3.460  0.1565E+01  0.9237E+01
   3.470  0.1566E+01  0.9252E+01
   3.480  0.1566E+01  0.9268E+01
   3.490  0.1568E+01  0.9284E+01
   3.500  0.1569E+01  0.9299E+01
   3.510  0.1572E+01  0.9315E+01
   3.520  0.1574E+01  0.9331E+01
   3.530  0.1578E+01  0.9347E+01
   3.540  0.1581E+01  0.9362E+01
   3.550  0.1584E+01  0.9378E+01
   3.560  0.1587E+01  0.9394E+01
   3.570  0.1589E+01  0.9410E+01
   3.580  0.1590E+01  0.9426E+01
   3.590  0.1590E+01  0.9442E+01
   3.600  0.1589E+01  0.9458E+01
   3.610  0.1586E+01  0.9474E+01
   3.620  0.1581E+01  0.9489E+01
   3.630  0.1573E+01  0.9505E+01
   3.640  0.1564E+01  0.9521E+01
   3.650  0.1553E+01  0.9536E+01
   3.660  0.1540E+01  0.9552E+01
   3.670  0.1526E+01  0.9567E+01
   3.680  0.1510E+01  0.9582E+01
   3.690  0.1492E+01  0.9597E+01
   3.700  0.1474E+01  0.9612E+01
   3.710  0.1456E+01  0.9626E+01
   3.720  0.1437E+01  0.9641E+01
   3.730  0.1419E+01  0.9655E+01
   3.740  0.1401E+01  0.9669E+01
   3.750  0.1384E+01  0.9683E+01
   3.760  0.1368E+01  0.9696E+01
   3.770  0.1354E+01  0.9710E+01
   3.780  0.1341E+01  0.9723E+01
   3.790  0.1330E+01  0.9737E+01
   3.800  0.1322E+01  0.9750E+01
   3.810  0.1317E+01  0.9763E+01
   3.820  0.1314E+01  0.9776E+01
   3.830  0.1315E+01  0.9789E+01
   3.840  0.1318E+01  0.9802E+01
   3.850  0.1325E+01  0.9816E+01
   3.860  0.1334E+01  0.9829E+01
   3.870  0.1347E+01  0.9842E+01
   3.880  0.1362E+01  0.9856E+01
   3.890  0.1380E+01  0.9870E+01
   3.900  0.1398E+01  0.9884E+01
   3.910  0.1418E+01  0.9898E+01
   3.920  0.1438E+01  0.9912E+01
   3.930  0.1458E+01  0.9927E+01
   3.940  0.1477E+01  0.9942E+01
   3.950  0.1493E+01  0.9957E+01
   3.960  0.1507E+01  0.9972E+01
   3.970  0.1518E+01  0.9987E+01
   3.980  0.1525E+01  0.1000E+02
   3.990  0.1528E+01  0.1002E+02
   4.000  0.1528E+01  0.1003E+02
   4.010  0.1523E+01  0.1005E+02
   4.020  0.1515E+01  0.1006E+02
   4.030  0.1504E+01  0.1008E+02
   4.040  0.1490E+01  0.1009E+02
   4.050  0.1475E+01  0.1011E+02
   4.060  0.1457E+01  0.1012E+02
   4.070  0.1439E+01  0.1014E+02
   4.080  0.1421E+01  0.1015E+02
   4.090  0.1403E+01  0.1017E+02
   4.100  0.1387E+01  0.1018E+02
   4.110  0.1372E+01  0.1019E+02
   4.120  0.1360E+01  0.1021E+02
   4.130  0.1349E+01  0.1022E+02
   4.140  0.1342E+01  0.1023E+02
   4.150  0.1337E+01  0.1025E+02
